OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,29.660508000499998,-95.262981000300002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.673489000099998,-95.623244000100001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.667114000600002,-95.436108000100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.674450000800000,-95.643458000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.668797000900000,-95.476475000299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.661128000700000,-95.262853000000007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.671492001000001,-95.548596999500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.668425000500001,-95.457183000599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.658858001300000,-95.195155999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.661289000600000,-95.249378000700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.663425000499998,-95.304003000799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.675297001200001,-95.634078000000002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.670883001299998,-95.505702999799993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.661069000200001,-95.230641999300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.667050000000000,-95.383299999800002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.662592001099998,-95.260428000299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.672528001400000,-95.533314000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.672597000500001,-95.533116999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.662836001599999,-95.260536000599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.672636000400001,-95.528097000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.672681000600001,-95.528242000299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.676867000800002,-95.645517000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.667750001400002,-95.382930999199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.670642000800001,-95.461905999899997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.677153000800001,-95.645110999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.664883001000000,-95.296311000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.674525000300001,-95.560481000500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.674708001300001,-95.560471999800001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.666450000400001,-95.324372000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.673533000599999,-95.515735999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.666694001100002,-95.324377999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.678236000700000,-95.649242000499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.665464001299998,-95.271089000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.670403001200000,-95.397058000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.680378001000001,-95.680060999399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.673314000600001,-95.476564000400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.679906000999999,-95.661972000399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.664469000600000,-95.229549999900001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.680133000800001,-95.662206000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.680131001199999,-95.656049999399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.673103000699999,-95.453796999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.673231000800001,-95.453788999699995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.672675001100000,-95.431419000500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.676347001400000,-95.530524999600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.676449999999999,-95.530525000400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.671147000300000,-95.381357999599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.675708001200000,-95.505853000100004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.676164000600000,-95.515191999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.676133000699998,-95.508528000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.664900000999999,-95.198436000599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.666386000900001,-95.230775000500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.675792001000001,-95.484292000600007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.675925000500001,-95.484275000500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.667511000499999,-95.247380999599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.676797001499999,-95.476603000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.677942000800002,-95.498985999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.677989001299999,-95.498664000299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.679242000900000,-95.532236000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.677392000200001,-95.476874999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.677481001299999,-95.476421999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.678142001400001,-95.493136000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.669128000600001,-95.245121999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.672150000999999,-95.324502999200007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.672467001400001,-95.332341999600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.672506000900000,-95.328594000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.677958000499999,-95.476618999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.678600000599999,-95.492938999499998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.670122000599999,-95.259268999300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.678050000500001,-95.476622000399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.670283000900000,-95.259113999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.669817000900000,-95.243919000700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.669675001100000,-95.233507999899999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.675164000500001,-95.381782999500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.670156000300000,-95.244753000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.675317001200000,-95.381316999600003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.673925001099999,-95.338399999999993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.683775000699999,-95.614272000499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.678664000500000,-95.467799999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.678725001000000,-95.467335999599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.681594000800001,-95.547675000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.670842000899999,-95.242722000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.683886001099999,-95.604086000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.679978001500000,-95.476667000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.675153000900000,-95.339149999699998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.673419001199999,-95.290199999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.671697000399998,-95.241952999199995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.673547000599999,-95.290116999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.672992000699999,-95.271275000399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.673939000699999,-95.289108000100001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.673958000799999,-95.289288999799993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.672056000800001,-95.236677999600005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.690314000800001,-95.748036000100001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.684783000600000,-95.574591999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.684286001000000,-95.558349999499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.684339000900000,-95.558505999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.684786000799999,-95.569585999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.684797000200000,-95.569397000699993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.684731001100001,-95.558255999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.684825001000000,-95.558755999100001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.681364001100000,-95.459053000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.681358001300001,-95.458839000500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.692250001000001,-95.765231000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.686617000300000,-95.551582999600001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.674144000700000,-95.208006000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.684167000900000,-95.476752999300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.679478000800000,-95.342825000500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.684006000699998,-95.467803000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.676589000800000,-95.243571999200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.677975000099998,-95.272783000299995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.685053000400000,-95.450153000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.674831000099999,-95.170847000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.676375000699998,-95.209996999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.694500000800002,-95.717525000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.675064001399999,-95.172391999200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.694683000900000,-95.717791999699998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689289000700001,-95.557300000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689328000800000,-95.557494000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.679292000699999,-95.277368999800004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689375001199998,-95.556525000500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.679361000899998,-95.277210999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.697092000900000,-95.774617000700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.692022001000002,-95.622510999599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.692028001299999,-95.622321999700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.697347001099999,-95.770594000499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.688311000500001,-95.505925000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689947000099998,-95.552372000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.688772001099998,-95.517692000400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.688831001600001,-95.513766999400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696000000600002,-95.715385999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.677122000899999,-95.176002999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.690650000900000,-95.537018999599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.679858001100001,-95.214049999400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.690978000800001,-95.518341999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.678872000199998,-95.177949999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689686000599998,-95.471866999599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689794000599999,-95.467697000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.700461000299999,-95.776432999500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.686842000799999,-95.379305999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689433000899999,-95.450231000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689503000500000,-95.450456000100004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.700783001400001,-95.775194000499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689744000600001,-95.451064000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.691767000399999,-95.506769000299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.682867000300000,-95.252989000400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.674503000400001,-95.029818999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.683075000799999,-95.245446999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696228000800001,-95.608671999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.683219000099999,-95.245424999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696147000000000,-95.604274999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.690628000499999,-95.439969000399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696147000100002,-95.596022000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.701742001400000,-95.759860999500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.690711001000000,-95.440133000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.675669000900001,-95.036225000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696361000400000,-95.596149999700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696131000899999,-95.587702999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.695164001100000,-95.557417000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.695169001299998,-95.556963999499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.695161000900001,-95.556713999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.695178000900000,-95.557182999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696286000699999,-95.587885999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.682997001000000,-95.215642000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696097001199998,-95.575241999499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696086000699999,-95.571192000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696089000499999,-95.571000000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.682156000999999,-95.180869000599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.694328001199999,-95.505691999600003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.703153000400000,-95.742530999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696650001399998,-95.545613999699995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.683583000700001,-95.183228000499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696581000500000,-95.537064000699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.705178000800000,-95.776607999800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701433000700000,-95.663738999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701481000899999,-95.663914000199995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.686900001600002,-95.247242000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.683736000800000,-95.154542000500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.687444001399999,-95.251539000500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696672000900001,-95.504772000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.687511000600001,-95.251627999400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.683886000400001,-95.154775000800001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.685328000700000,-95.186807999600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.697789000200000,-95.523257999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.698978000699999,-95.544652999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.702756001200001,-95.653153000200007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.705042000799999,-95.719414000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.703619000800000,-95.676277999400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705261001099998,-95.709271999600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.698486001300001,-95.504239000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.680822000399999,-95.029792000599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.695742000199999,-95.426946999500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.705639000700000,-95.709349999200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.680975000099998,-95.030749999299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.681014000000001,-95.029952999900004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705911001200000,-95.709147000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705992001199998,-95.709077999700000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.690147000700001,-95.259993999399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.682900000699998,-95.057580999899997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706328000100001,-95.701949999799993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706536000600000,-95.702057999999994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706644000699999,-95.701880999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.708461000800000,-95.753827999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701322000699999,-95.543736000500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696942001499998,-95.417782999500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.688589000400000,-95.190416999600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.700853000700000,-95.524593999299995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.683136001400001,-95.046788999599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701375000100001,-95.537205999099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.697397000900001,-95.425213999500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.697503001000001,-95.425235999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.697347000699999,-95.418077999999994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.697439000399999,-95.417947000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.697264000600001,-95.412088999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710750000800001,-95.798681000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710800000700001,-95.798700000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.697428001199999,-95.410125000299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.697775000899998,-95.415493999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.690739001400001,-95.217564000500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.692497001200000,-95.262235999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.707736000899999,-95.687386000499998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701600000999999,-95.504122000500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706219001000001,-95.634475000500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.703989000800000,-95.565777999399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.684194000500000,-95.029977999500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.690442000600001,-95.191422000499998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.699203001400001,-95.427280999600001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.704161001399999,-95.565803000299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.684586000199999,-95.029964000600003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.685519000799999,-95.052932999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.703286000500000,-95.524660999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.698003000500002,-95.376119000499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.703969000800001,-95.543069000100004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.704603000900001,-95.557381000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.704608001200000,-95.557206000299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705406001000000,-95.575413999500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.690078000900002,-95.153424999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.691592000400000,-95.191805999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705453000799999,-95.571322000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705458000400000,-95.571132999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.709000000100001,-95.672282999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.709717001300000,-95.688011000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.704847000800001,-95.543106000099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.707064001300001,-95.604642000900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.707075000600000,-95.604447000199997,Buffalo-San Jacinto,img/s_bridge.png
